Holder,Action,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,start_msg.started,start_msg.stopped,RespButton_start_trial.keys,RespButton_start_trial.rt,RespButton_start_trial.started,RespButton_start_trial.stopped,GREEN.started,GREEN.stopped,LEFT_RED.started,LEFT_RED.stopped,RIGHT_RED.started,RIGHT_RED.stopped,LEFT_CIRCLE.started,LEFT_CIRCLE.stopped,CENTER_CIRCLE.started,CENTER_CIRCLE.stopped,RIGHT_CIRCLE.started,RIGHT_CIRCLE.stopped,SOUND_DELAY_MS_LEFT,SOUND_DELAY_MS_RIGHT,CORRECT,VALIDITY,RELEASE_TIME,TOUCH_TIME,BOTTLE_RESPONSE_POSITION,text.started,text.stopped,pid,left_position,right_position,date,expName,psychopyVersion,frameRate,
left,stop,2,0,2,0,6,5,41,2,877.9290721416473,None,1,0.8168528079986572,877.9290721416473,None,878.8464431762695,None,879.8452181816101,880.1892461776733,879.8452181816101,880.1892461776733,878.8464431762695,None,878.8464431762695,None,878.8464431762695,None,50,0,1,True,331.12192153930664,-1.0,-1,884.0923790931702,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,7,0,42,3,884.5864570140839,None,1,0.26413702964782715,884.5864570140839,None,884.9539761543274,None,885.9467580318451,886.3090920448303,885.9467580318451,886.3090920448303,884.9539761543274,None,884.9539761543274,None,884.9539761543274,None,-1,-1,1,True,272.92847633361816,361.5443706512451,right,887.4543771743774,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,7,1,43,3,887.9611129760742,None,1,0.0677180290222168,887.9611129760742,None,888.1332151889801,None,889.1655559539795,889.4888880252838,889.1655559539795,889.4888880252838,888.1332151889801,None,888.1332151889801,None,888.1332151889801,None,-1,-1,1,True,409.1188907623291,348.19674491882324,right,890.7716910839081,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,2,0,2,0,7,2,44,5,891.2970430850983,None,1,0.03777885437011719,891.2970430850983,None,891.4102351665497,None,892.404776096344,892.7589871883392,892.404776096344,892.7589871883392,891.4102351665497,None,891.4102351665497,None,891.4102351665497,None,100,0,1,True,304.0602207183838,-1.0,-1,896.5898461341858,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,2,0,2,0,7,3,45,5,897.1214339733124,None,1,0.5769999027252197,897.1214339733124,None,897.797562122345,None,898.8001279830933,899.136372089386,898.8001279830933,899.136372089386,897.797562122345,None,897.797562122345,None,897.797562122345,None,100,50,0,True,310.24909019470215,341.28284454345703,right,900.3246660232544,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,2,0,2,0,7,4,46,2,900.8375451564789,None,1,0.9821650981903076,900.8375451564789,None,901.9361970424652,None,902.9526400566101,903.3179671764374,902.9526400566101,903.3179671764374,901.9361970424652,None,901.9361970424652,None,901.9361970424652,None,100,0,0,True,322.4291801452637,337.76330947875977,left,904.5046479701996,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,7,5,47,3,905.0216081142426,None,1,0.17510509490966797,905.0216081142426,None,905.3168470859528,None,906.3433501720428,906.6967151165009,906.3433501720428,906.6967151165009,905.3168470859528,None,905.3168470859528,None,905.3168470859528,None,-1,-1,1,True,547.3802089691162,431.53858184814453,right,908.1938371658325,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,2,0,2,0,8,0,48,2,908.6933271884918,None,1,0.20846199989318848,908.6933271884918,None,908.9878621101379,None,909.9999639987946,910.3543040752411,909.9999639987946,910.3543040752411,908.9878621101379,None,908.9878621101379,None,908.9878621101379,None,50,0,1,True,456.2504291534424,-1.0,-1,914.3343529701233,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,8,1,49,3,914.8663711547852,None,1,0.9190330505371094,914.8663711547852,None,915.9131581783295,None,916.9042360782623,917.2699360847473,916.9042360782623,917.2699360847473,915.9131581783295,None,915.9131581783295,None,915.9131581783295,None,-1,-1,1,True,269.26112174987793,360.7749938964844,right,918.4240980148315,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,8,2,50,0,918.9355471134186,None,1,0.02044081687927246,918.9355471134186,None,919.0466461181641,None,920.0639309883118,920.4330670833588,920.0639309883118,920.4330670833588,919.0466461181641,None,919.0466461181641,None,919.0466461181641,None,-1,-1,1,True,304.08430099487305,408.6484909057617,left,921.6364390850067,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,2,0,2,0,8,3,51,2,922.1456739902496,None,1,0.0811910629272461,922.1456739902496,None,922.3174929618835,None,923.3427541255951,923.6972341537476,923.3427541255951,923.6972341537476,922.3174929618835,None,922.3174929618835,None,922.3174929618835,None,100,0,0,True,408.0796241760254,348.30617904663086,left,924.9813549518585,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,8,4,52,4,925.4997320175171,None,1,0.2560279369354248,925.4997320175171,None,925.8567900657654,None,926.8879220485687,927.2552630901337,926.8879220485687,927.2552630901337,925.8567900657654,None,925.8567900657654,None,925.8567900657654,None,-1,-1,1,True,335.8879089355469,404.69837188720703,right,928.491327047348,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,2,0,2,0,8,5,53,2,929.0026741027832,None,1,1.1318678855895996,929.0026741027832,None,930.2287220954895,None,931.214616060257,931.5510189533234,931.214616060257,931.5510189533234,930.2287220954895,None,930.2287220954895,None,930.2287220954895,None,50,0,1,True,368.57032775878906,-1.0,-1,935.4846920967102,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,9,0,54,0,936.0166010856628,None,1,1.105679988861084,936.0166010856628,None,937.2521281242371,None,938.2325220108032,938.5939531326294,938.2325220108032,938.5939531326294,937.2521281242371,None,937.2521281242371,None,937.2521281242371,None,-1,-1,1,True,316.79701805114746,363.4967803955078,left,939.8003511428833,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,2,0,2,0,9,1,55,5,940.3178250789642,None,1,1.3564999103546143,940.3178250789642,None,941.7907781600952,None,942.7774910926819,943.1325771808624,942.7774910926819,943.1325771808624,941.7907781600952,None,941.7907781600952,None,941.7907781600952,None,100,0,1,True,262.07470893859863,-1.0,-1,946.9528751373291,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,2,0,2,0,9,2,56,5,947.4849810600281,None,1,1.2033360004425049,947.4849810600281,None,948.7806551456451,None,949.7592561244965,950.1166460514069,949.7592561244965,950.1166460514069,948.7806551456451,None,948.7806551456451,None,948.7806551456451,None,100,50,0,True,305.0112724304199,369.51422691345215,right,951.3412401676178,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,9,3,57,3,951.8554680347443,None,1,1.0957810878753662,951.8554680347443,None,953.0625071525574,None,954.0391261577606,954.3995430469513,954.0391261577606,954.3995430469513,953.0625071525574,None,953.0625071525574,None,953.0625071525574,None,-1,-1,1,True,371.2177276611328,339.53118324279785,right,955.6432540416718,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,9,4,58,3,956.1392180919647,None,1,1.3399500846862793,956.1392180919647,None,957.5628759860992,None,958.5648610591888,958.918603181839,958.5648610591888,958.918603181839,957.5628759860992,None,957.5628759860992,None,957.5628759860992,None,-1,-1,1,True,276.6263484954834,305.44281005859375,right,960.0281870365143,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,9,5,59,0,960.5557479858398,None,1,0.9694228172302246,960.5557479858398,None,961.6535680294037,None,962.6782550811768,963.0297350883484,962.6782550811768,963.0297350883484,961.6535680294037,None,961.6535680294037,None,961.6535680294037,None,-1,-1,1,True,277.8799533843994,303.14135551452637,left,964.1020600795746,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,10,0,60,4,964.6242301464081,None,1,0.9109530448913574,964.6242301464081,None,965.6586010456085,None,966.6392130851746,966.9873871803284,966.6392130851746,966.9873871803284,965.6586010456085,None,965.6586010456085,None,965.6586010456085,None,-1,-1,1,True,254.60338592529297,313.8916492462158,right,968.1240820884705,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,10,1,61,1,968.661602973938,None,1,1.1818029880523682,968.661602973938,None,969.940591096878,None,970.9173259735107,971.2705471515656,970.9173259735107,971.2705471515656,969.940591096878,None,969.940591096878,None,969.940591096878,None,-1,-1,1,True,298.3894348144531,372.4017143249512,left,972.5128891468048,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,10,2,62,4,973.0173330307007,None,1,0.1252450942993164,973.0173330307007,None,973.2477951049805,None,974.2823331356049,974.6319930553436,974.2823331356049,974.6319930553436,973.2477951049805,None,973.2477951049805,None,973.2477951049805,None,-1,-1,1,True,319.3981647491455,350.4800796508789,right,975.8193981647491,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,10,3,63,1,976.3459839820862,None,1,1.0981590747833252,976.3459839820862,None,977.5733680725098,None,978.554258108139,978.9167070388794,978.554258108139,978.9167070388794,977.5733680725098,None,977.5733680725098,None,977.5733680725098,None,-1,-1,1,True,267.0738697052002,360.34512519836426,left,980.0968391895294,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,10,4,64,1,980.6105620861053,None,1,0.48416614532470703,980.6105620861053,None,981.2149579524994,None,982.2424931526184,982.591108083725,982.2424931526184,982.591108083725,981.2149579524994,None,981.2149579524994,None,981.2149579524994,None,-1,-1,1,True,350.813627243042,281.1107635498047,left,983.7476880550385,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,2,0,2,0,10,5,65,5,984.263885974884,None,1,0.07497715950012207,984.263885974884,None,984.4398381710052,None,985.4331681728363,985.7748260498047,985.4331681728363,985.7748260498047,984.4398381710052,None,984.4398381710052,None,984.4398381710052,None,100,0,0,True,286.0603332519531,351.1812686920166,right,986.987545967102,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,2,0,2,0,11,0,66,2,987.4991660118103,None,1,0.5432989597320557,987.4991660118103,None,988.1600520610809,None,989.1719360351562,989.5248191356659,989.1719360351562,989.5248191356659,988.1600520610809,None,988.1600520610809,None,988.1600520610809,None,100,-50,1,True,419.6031093597412,-1.0,-1,993.470360994339,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,11,1,67,1,993.9644620418549,None,1,0.9246628284454346,993.9644620418549,None,995.0104410648346,None,996.0213170051575,996.3826260566711,996.0213170051575,996.3826260566711,995.0104410648346,None,995.0104410648346,None,995.0104410648346,None,-1,-1,1,True,312.38532066345215,343.86539459228516,left,997.556193113327,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,11,2,68,4,998.0683500766754,None,1,0.02423381805419922,998.0683500766754,None,998.1757140159607,None,999.1853239536285,999.546872138977,999.1853239536285,999.546872138977,998.1757140159607,None,998.1757140159607,None,998.1757140159607,None,-1,-1,1,True,283.219575881958,422.19042778015137,right,1000.7862529754639,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,2,0,2,0,11,3,69,2,1001.287563085556,None,1,0.010830879211425781,1001.287563085556,None,1001.3954210281372,None,1002.4160401821136,1002.756639957428,1002.4160401821136,1002.756639957428,1001.3954210281372,None,1001.3954210281372,None,1001.3954210281372,None,150,-50,0,True,364.3631935119629,364.54057693481445,left,1004.0147070884705,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,2,0,2,0,11,4,70,2,1004.5231130123138,None,1,0.37973999977111816,1004.5231130123138,None,1005.0031001567841,None,1006.0063841342926,1006.3609890937805,1006.0063841342926,1006.3609890937805,1005.0031001567841,None,1005.0031001567841,None,1005.0031001567841,None,100,-50,1,True,344.61045265197754,-1.0,-1,1010.2469680309296,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,11,5,71,4,1010.7416040897369,None,1,0.6364829540252686,1010.7416040897369,None,1011.4778950214386,None,1012.4657180309296,1012.8222241401672,1012.4657180309296,1012.8222241401672,1011.4778950214386,None,1011.4778950214386,None,1011.4778950214386,None,-1,-1,1,True,244.5378303527832,257.15088844299316,right,1013.8549311161041,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,2,0,2,0,12,0,72,2,1014.3944749832153,None,1,2.361452102661133,1014.3944749832153,None,1016.84530210495,None,1017.8267669677734,1018.1878061294556,1017.8267669677734,1018.1878061294556,1016.84530210495,None,1016.84530210495,None,1016.84530210495,None,150,-50,1,True,289.2303466796875,-1.0,-1,1021.9977819919586,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,12,1,73,4,1022.5294761657715,None,1,0.9815340042114258,1022.5294761657715,None,1023.6364951133728,None,1024.6163210868835,1024.9674081802368,1024.6163210868835,1024.9674081802368,1023.6364951133728,None,1023.6364951133728,None,1023.6364951133728,None,-1,-1,1,True,377.7353763580322,399.2936611175537,right,1026.3061661720276,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,12,2,74,4,1026.8277740478516,None,1,0.11054587364196777,1026.8277740478516,None,1027.0576431751251,None,1028.0650951862335,1028.4172110557556,1028.0650951862335,1028.4172110557556,1027.0576431751251,None,1027.0576431751251,None,1027.0576431751251,None,-1,-1,1,True,324.88298416137695,389.56332206726074,right,1029.664206981659,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,2,0,2,0,12,3,75,0,1030.1817080974579,None,1,0.10838794708251953,1030.1817080974579,None,1030.4072060585022,None,1031.436026096344,1031.788966178894,1031.436026096344,1031.788966178894,1030.4072060585022,None,1030.4072060585022,None,1030.4072060585022,None,-1,-1,1,True,417.6821708679199,392.95053482055664,left,1033.0847120285034,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,2,0,2,0,12,4,76,4,1033.5885360240936,None,1,0.20857501029968262,1033.5885360240936,None,1033.8827211856842,None,1034.8848040103912,1035.2396440505981,1034.8848040103912,1035.2396440505981,1033.8827211856842,None,1033.8827211856842,None,1033.8827211856842,None,-1,-1,1,True,264.0671730041504,358.53075981140137,right,1036.3907179832458,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,2,0,2,0,12,5,77,5,1036.8950929641724,None,1,0.060276031494140625,1036.8950929641724,None,1037.065211057663,None,1038.069092988968,1038.4121940135956,1038.069092988968,1038.4121940135956,1037.065211057663,None,1037.065211057663,None,1037.065211057663,None,200,-50,0,True,282.5202941894531,296.16594314575195,right,1039.525638103485,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,0,0,0,3,1071.5168070793152,None,1,7.148406982421875,1071.5168070793152,None,1078.7935020923615,None,1079.791260957718,1080.1405019760132,1079.791260957718,1080.1405019760132,1078.7935020923615,None,1078.7935020923615,None,1078.7935020923615,None,-1,-1,1,True,285.45331954956055,279.3917655944824,right,1081.2459771633148,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,3,0,3,0,0,1,1,2,1081.7673380374908,None,1,1.3353939056396484,1081.7673380374908,None,1083.2296340465546,None,1084.214781999588,1084.5751609802246,1084.214781999588,1084.5751609802246,1083.2296340465546,None,1083.2296340465546,None,1083.2296340465546,None,200,-100,0,True,289.2303466796875,224.78961944580078,left,1085.646878004074,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,0,2,2,4,1086.1381270885468,None,1,0.9009058475494385,1086.1381270885468,None,1087.1145570278168,None,1088.1246461868286,1088.4611639976501,1088.1246461868286,1088.4611639976501,1087.1145570278168,None,1087.1145570278168,None,1087.1145570278168,None,-1,-1,1,True,291.49460792541504,325.85787773132324,right,1089.627657175064,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,0,3,3,4,1090.144474029541,None,1,1.4052369594573975,1090.144474029541,None,1091.6803350448608,None,1092.6653480529785,1093.023728132248,1092.6653480529785,1093.023728132248,1091.6803350448608,None,1091.6803350448608,None,1091.6803350448608,None,-1,-1,1,True,296.9489097595215,297.50680923461914,right,1094.1457941532135,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,0,4,4,3,1094.6630730628967,None,1,1.9905688762664795,1094.6630730628967,None,1096.7452421188354,None,1097.7297921180725,1098.0675451755524,1097.7297921180725,1098.0675451755524,1096.7452421188354,None,1096.7452421188354,None,1096.7452421188354,None,-1,-1,1,True,153.0156135559082,387.61186599731445,right,1099.1597380638123,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,0,5,5,0,1099.6802790164948,None,1,0.4652249813079834,1099.6802790164948,None,1100.2260539531708,None,1101.2524700164795,1101.6157541275024,1101.2524700164795,1101.6157541275024,1100.2260539531708,None,1100.2260539531708,None,1100.2260539531708,None,-1,-1,1,True,307.4071407318115,445.98865509033203,left,1102.8605961799622,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,1,0,6,3,1103.3910009860992,None,1,0.35505104064941406,1103.3910009860992,None,1103.8700649738312,None,1104.8713490962982,1105.2341041564941,1104.8713490962982,1105.2341041564941,1103.8700649738312,None,1103.8700649738312,None,1103.8700649738312,None,-1,-1,1,True,285.4037284851074,350.5394458770752,right,1106.3934981822968,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,1,1,7,0,1106.9098300933838,None,1,0.2901289463043213,1106.9098300933838,None,1107.3280889987946,None,1108.3425040245056,1108.7050080299377,1108.3425040245056,1108.7050080299377,1107.3280889987946,None,1107.3280889987946,None,1107.3280889987946,None,-1,-1,1,True,152.15063095092773,461.9557857513428,left,1109.850764989853,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,1,2,8,1,1110.3601241111755,None,1,0.22674107551574707,1110.3601241111755,None,1110.7142281532288,None,1111.7071130275726,1112.065768957138,1111.7071130275726,1112.065768957138,1110.7142281532288,None,1110.7142281532288,None,1110.7142281532288,None,-1,-1,1,True,260.1625919342041,470.8259105682373,left,1113.3478260040283,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,3,0,3,0,1,3,9,2,1113.8522119522095,None,1,0.19466805458068848,1113.8522119522095,None,1114.151076078415,None,1115.147686958313,1115.5163979530334,1115.147686958313,1115.5163979530334,1114.151076078415,None,1114.151076078415,None,1114.151076078415,None,150,-100,0,True,276.0305404663086,351.17340087890625,left,1116.6813910007477,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,3,0,3,0,1,4,10,5,1117.1804611682892,None,1,0.2894299030303955,1117.1804611682892,None,1117.5983641147614,None,1118.629664182663,1118.9893171787262,1118.629664182663,1118.9893171787262,1117.5983641147614,None,1117.5983641147614,None,1117.5983641147614,None,100,-100,1,True,308.6726665496826,-1.0,-1,1122.7932651042938,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,3,0,3,0,1,5,11,5,1123.2868030071259,None,1,0.5789070129394531,1123.2868030071259,None,1123.9618411064148,None,1124.945288181305,1125.2872240543365,1124.945288181305,1125.2872240543365,1123.9618411064148,None,1123.9618411064148,None,1123.9618411064148,None,100,-50,1,True,308.75658988952637,-1.0,-1,1129.1705000400543,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,3,0,3,0,2,0,12,2,1129.7015581130981,None,1,0.23501801490783691,1129.7015581130981,None,1130.0669720172882,None,1131.043739080429,1131.3969061374664,1131.043739080429,1131.3969061374664,1130.0669720172882,None,1130.0669720172882,None,1130.0669720172882,None,100,0,1,True,163.61212730407715,-1.0,-1,1135.1342961788177,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,2,1,13,1,1135.6654059886932,None,1,0.5163841247558594,1135.6654059886932,None,1136.278207063675,None,1137.2603850364685,1137.6070001125336,1137.2603850364685,1137.6070001125336,1136.278207063675,None,1136.278207063675,None,1136.278207063675,None,-1,-1,1,True,396.51942253112793,445.36685943603516,left,1139.0075659751892,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,2,2,14,4,1139.5125110149384,None,1,0.09044194221496582,1139.5125110149384,None,1139.6834621429443,None,1140.7019171714783,1141.05366897583,1140.7019171714783,1141.05366897583,1139.6834621429443,None,1139.6834621429443,None,1139.6834621429443,None,-1,-1,1,True,405.5044651031494,334.01036262512207,right,1142.3122670650482,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,2,3,15,1,1142.8264601230621,None,1,0.08858895301818848,1142.8264601230621,None,1143.0006079673767,None,1143.9915080070496,1144.3493790626526,1143.9915080070496,1144.3493790626526,1143.0006079673767,None,1143.0006079673767,None,1143.0006079673767,None,-1,-1,1,True,521.9357013702393,370.5134391784668,left,1145.7756731510162,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,3,0,3,0,2,4,16,2,1146.2782411575317,None,1,0.1734771728515625,1146.2782411575317,None,1146.5705859661102,None,1147.569678068161,1147.9073929786682,1147.569678068161,1147.9073929786682,1146.5705859661102,None,1146.5705859661102,None,1146.5705859661102,None,150,0,0,True,370.2554702758789,337.5699520111084,left,1149.1739180088043,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,3,0,3,0,2,5,17,2,1149.710000038147,None,1,0.5377309322357178,1149.710000038147,None,1150.3759090900421,None,1151.3861241340637,1151.7294340133667,1151.3861241340637,1151.7294340133667,1150.3759090900421,None,1150.3759090900421,None,1150.3759090900421,None,100,0,1,True,493.30615997314453,-1.0,-1,1155.766767024994,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,3,0,18,3,1156.261530160904,None,1,0.43790507316589355,1156.261530160904,None,1156.8122370243073,None,1157.8175830841064,1158.161264181137,1157.8175830841064,1158.161264181137,1156.8122370243073,None,1156.8122370243073,None,1156.8122370243073,None,-1,-1,1,True,419.80910301208496,399.0805149078369,right,1159.5081911087036,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,3,1,19,4,1160.0149359703064,None,1,0.0963449478149414,1160.0149359703064,None,1160.244448184967,None,1161.2709290981293,1161.6188051700592,1161.2709290981293,1161.6188051700592,1160.244448184967,None,1160.244448184967,None,1160.244448184967,None,-1,-1,1,True,525.5000591278076,345.4141616821289,right,1163.0056030750275,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,3,2,20,3,1163.522467136383,None,1,0.11403107643127441,1163.522467136383,None,1163.7490329742432,None,1164.7416081428528,1165.101114988327,1164.7416081428528,1165.101114988327,1163.7490329742432,None,1163.7490329742432,None,1163.7490329742432,None,-1,-1,1,True,419.2230701446533,376.6181468963623,right,1166.4278020858765,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,3,3,21,0,1166.931380033493,None,1,0.15464997291564941,1166.931380033493,None,1167.1666519641876,None,1168.1664719581604,1168.5201981067657,1168.1664719581604,1168.5201981067657,1167.1666519641876,None,1167.1666519641876,None,1167.1666519641876,None,-1,-1,1,True,432.22522735595703,397.0315456390381,left,1169.878522157669,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,3,4,22,3,1170.3855719566345,None,1,0.2174699306488037,1170.3855719566345,None,1170.6835889816284,None,1171.7157990932465,1172.0420520305634,1171.7157990932465,1172.0420520305634,1170.6835889816284,None,1170.6835889816284,None,1170.6835889816284,None,-1,-1,1,True,499.90153312683105,358.5822582244873,right,1173.4222841262817,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,3,5,23,4,1173.9428579807281,None,1,0.1097719669342041,1173.9428579807281,None,1174.1763429641724,None,1175.1871991157532,1175.5445470809937,1175.1871991157532,1175.5445470809937,1174.1763429641724,None,1174.1763429641724,None,1174.1763429641724,None,-1,-1,1,True,386.60693168640137,343.2199954986572,right,1176.7974700927734,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,4,0,24,0,1177.3080611228943,None,1,0.9923138618469238,1177.3080611228943,None,1178.4039039611816,None,1179.3872501850128,1179.7128691673279,1179.3872501850128,1179.7128691673279,1178.4039039611816,None,1178.4039039611816,None,1178.4039039611816,None,-1,-1,1,True,312.21723556518555,330.6691646575928,left,1180.9245381355286,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,4,1,25,1,1181.4323480129242,None,1,0.27636289596557617,1181.4323480129242,None,1181.7893180847168,None,1182.8198370933533,1183.1759841442108,1182.8198370933533,1183.1759841442108,1181.7893180847168,None,1181.7893180847168,None,1181.7893180847168,None,-1,-1,1,True,312.9081726074219,351.3967990875244,left,1184.3282911777496,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,4,2,26,1,1184.845319032669,None,1,0.010323047637939453,1184.845319032669,None,1184.9524171352386,None,1185.9497861862183,1186.3007621765137,1185.9497861862183,1186.3007621765137,1184.9524171352386,None,1184.9524171352386,None,1184.9524171352386,None,-1,-1,1,True,287.6911163330078,329.7913074493408,left,1187.453861951828,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,3,0,3,0,4,3,27,5,1187.9743361473083,None,1,0.017271041870117188,1187.9743361473083,None,1188.0823590755463,None,1189.0717890262604,1189.4173350334167,1189.0717890262604,1189.4173350334167,1188.0823590755463,None,1188.0823590755463,None,1188.0823590755463,None,150,0,0,True,268.50223541259766,320.07813453674316,right,1190.5652101039886,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
